hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,glcm_0,glcm_1,glcm_2,glcm_3,glcm_4,glcm_5,glcm_6,glcm_7,glcm_8,glcm_9,glcm_10,glcm_11,glcm_12,glcm_13,glcm_14,glcm_15,glcm_16,glcm_17,glcm_18,glcm_19,label,split
100.97631716223266,82.91320299242958,-0.32524350232132,-1.8823743869021474,179,126.80845070422535,38.292189003837024,0.12829727271601166,-0.9512366204615406,171,129.079186228482,21.475598841661895,-0.7238175205399329,1.0631921252995538,158,0.30835798006353377,0.3801202137132681,0.2740740740740741,0.4096505823627287,0.34276082790529905,0.32735208649407094,0.3513902132900167,0.3227595358596754,0.9169692078396615,0.8963550076753064,0.9264433360905416,0.8886260865859177,0.8635511910975369,0.8382411869467287,0.8766576957580418,0.8302848194186163,3.515569731352807,3.6426254898444608,3.443457928453986,3.6868718901298814,melanoma,train
62.391338974614236,82.06603021185308,0.6635839783952748,-1.5552530776718114,179,123.22658038825286,46.57920277028595,1.5486006282084164,1.263007848507609,193,151.9567944250871,28.785610531937913,-2.091582071298771,3.61169662728158,145,0.250645438898451,0.2927413211448472,0.20295047418335094,0.3078927369449571,0.4238492333570034,0.41389823270105774,0.438195749859413,0.41050631782053343,0.9675023227255299,0.9622294468858145,0.9734339414176213,0.9602295925644881,0.8804862306368332,0.8639306587799993,0.9010537407797683,0.8582998588644012,3.3276547126517393,3.4157725741240683,3.2049407771963185,3.4453424323447384,melanoma,train
60.71432269756003,79.75457184393986,0.703751360197467,-1.4883108478797131,179,100.70273768688111,23.532702421174115,0.032261396610803884,-0.8239969578196611,117,133.2889780596725,24.72248758387204,-0.7938157540097208,0.4674035761170803,134,0.23822378188689428,0.2924701873935265,0.19679465776293814,0.2902545256567306,0.3654573763966215,0.3474639079708713,0.37721560754012506,0.34898943118125975,0.9385863411336848,0.9243223795046762,0.9495562363709733,0.9250277191026588,0.8849991663557037,0.86028740354745,0.9029649415692818,0.8623667923682337,3.4148701097842666,3.541724266123959,3.3128973752646833,3.5377596979634003,melanoma,train
7.227346717308736,12.855719695131311,12.889269850867384,169.14924407704245,179,153.145415084102,34.266510203373265,-0.45053024688702303,-0.8491930427430141,151,117.95225176342919,13.471696141806264,-0.3034536708017864,-0.9624393487323428,58,0.23559322033898308,0.2765108323831243,0.15560513106525375,0.26814058956916104,0.40261680350638945,0.38948664276131323,0.4316681220958435,0.3917861112528159,0.8924629116953525,0.8725026574748201,0.9302678170977647,0.8771317759538201,0.8855932203389829,0.8665336374002278,0.9221974344673733,0.8706916099773245,2.9510987514686793,3.0361066027169628,2.7388501051450453,3.022353024030999,melanoma,train
30.59920338561115,61.02350155031664,1.9869866477210558,1.9646088788984484,179,163.03684341548419,33.06334980182929,-0.5547659105580338,-1.0052499436076072,143,128.3664426188698,34.439711826260734,-0.2437131539318657,-1.2537087504235211,126,0.390665291387313,0.47674720706677076,0.2579324462640738,0.4699766051468679,0.28693235827165076,0.2763814076246472,0.31255310414150755,0.27578309255763406,0.9563761160852386,0.9463359612199217,0.9714107370214318,0.9470161577890075,0.8238525012893247,0.7971680956092493,0.8777891504605939,0.7980764231868993,4.090547172856184,4.208833177936536,3.837275384724622,4.198043455684225,melanoma,train
124.33917800533034,75.78770234388408,-0.9728620877764759,-1.0438279278429854,179,81.71160050497966,34.820145974230876,-0.01995513307506127,-1.3565696831097123,124,149.69168186281385,12.097515576186305,-1.7152500272069067,6.938583366115408,112,0.15277987042338406,0.18094070782901794,0.11658795749704842,0.18284839203675343,0.4939023958419701,0.4837003416239261,0.5102332532703886,0.48020401395758605,0.8902293575422796,0.8680434514796139,0.9173579517621676,0.866474384427906,0.923610064788308,0.9097134977784589,0.941883116883117,0.908759571209801,2.4178912727954085,2.4908127644344007,2.3046422768096875,2.4947568449839714,melanoma,train
62.64543579164518,81.57763568019158,0.6630602752453592,-1.5549468036787992,179,138.62686952037132,14.764273608693431,-0.3266818326618174,0.5824435759545454,130,88.24419804022692,30.36775515213237,0.11234123347843998,-0.983597689564323,119,0.23897544230261422,0.31506120276742955,0.19663512092534174,0.3019118428040362,0.37200323263575624,0.3592260953617179,0.3868265043052968,0.35706753238520444,0.9357712058483438,0.9138143481776584,0.947829957379005,0.9179779980949069,0.8836810139952471,0.8571580627993615,0.9048370136698213,0.8576473712161445,3.355811922390929,3.491147105831179,3.246649018471828,3.4857529627432102,melanoma,train
13.944406530526537,38.86775534704398,3.9762143832040944,13.85852378956967,179,134.6945246469631,44.122242628315945,0.43696927199579344,-0.6136104986687689,197,161.2583337708016,25.506845706282117,-1.2854664889785943,1.5702129501191253,159,0.23005515207775898,0.2862809917355372,0.17750999675780826,0.26586734132658674,0.33493990266677254,0.31947992746446263,0.34878209076079647,0.32289752725642157,0.9658093041504858,0.9573008688779718,0.9736798482030925,0.9604274144902633,0.8892316933326053,0.8648595041322317,0.9117637522965525,0.8713562864371356,3.7201826955857786,3.8533935390864524,3.5755671306440093,3.812853584506094,melanoma,train
9.749331193151418,1.354512436292235,-0.8091760691803083,1.1259898397427905,9,152.1904761904762,33.58539414826436,0.6071694127344178,-0.5675950453465961,164,142.1147672552167,18.006105652893854,-1.733407664393158,2.3648911254055527,94,0.22219101123595508,0.2845782448168134,0.15983263598326364,0.2634271099744246,0.43056758502244646,0.4096527777950405,0.4519016129856104,0.4197073703121595,0.9394604154443963,0.9225910774904115,0.9564103536128777,0.9283575573729407,0.8932865168539328,0.8655495597841523,0.9210878661087867,0.8781756180733162,3.044895002602199,3.190939827542423,2.8768311397307578,3.1369120099378636,melanoma,train
40.67053620784964,66.86243081337241,1.4855926523800154,0.20856477123881811,172,127.6539524599226,49.98710377767003,-0.19943038527449697,-1.1458567454718933,191,149.33112216694306,19.566991103985842,-0.9113023071296631,0.49404083519340336,95,0.27326266195524146,0.3407585791691751,0.20358588779641412,0.35808383233532926,0.3603619545152024,0.3398689731978879,0.37979052958912957,0.34179948091220375,0.9493504815378867,0.9367092663930989,0.9623540729190659,0.9336111755208145,0.8760895170789164,0.8476821192052979,0.9002891844997105,0.8446706586826346,3.4976941397063115,3.64809885813227,3.3330832505812733,3.6661087048368866,melanoma,train
131.8247535596933,55.63894153517547,-1.6866825834771655,1.366203420217822,179,115.1407447973713,25.209525362374595,-0.11736664568218008,-0.8049752198740401,144,84.80878057685287,31.87568896277878,0.33417222098280414,-1.0574316440296894,128,0.5142857142857142,0.6633170548459804,0.4133370587687437,0.6505537826168579,0.30114024356071467,0.2866352201025023,0.31555518260715676,0.28830965864785263,0.904135926908886,0.8750214063546001,0.9235049131650168,0.8775879674656636,0.8114843403424716,0.778435947863513,0.8389333286133245,0.7821706121041365,4.008361598501609,4.160398895425452,3.8743049254063804,4.145072147377895,melanoma,train
66.86273428886439,80.49464525727254,0.5471821688276896,-1.6879287877274536,179,73.43124901559301,23.76459682811364,0.9923231790949087,0.34036516368806113,125,129.588517876831,21.303529496943124,-2.799519990500487,9.143702603549665,134,0.12194103399315125,0.15993841943209033,0.10587845120636763,0.15268284347231714,0.5724369317321958,0.5559335245622479,0.5747821081709011,0.5556603239413271,0.9597152517734429,0.9467269408092369,0.9653211528092787,0.9491380154244625,0.9401319635847323,0.9226992815600411,0.9474587513473178,0.925093984962406,2.3443172634581266,2.4612211647249636,2.298436532211105,2.4460318685421663,melanoma,train
15.967665302890326,41.17737305636915,3.6285174292893587,11.222535975642538,179,120.24094848444855,22.727826632427192,0.48899250232604585,-0.48232264610022435,121,161.53086093880603,8.261820028804303,-0.6999139869843731,0.03739600861856429,49,0.1646599414253173,0.2071991319526348,0.14681862224888112,0.200198544010589,0.5115679518722143,0.49352335728796015,0.5180917560559516,0.4977080038634798,0.8722147876478463,0.8378598014833453,0.8866361948676859,0.8428982019044042,0.9177258146994562,0.8964004340236827,0.9265906888755596,0.900014181715042,2.4415043062785897,2.555196001929471,2.3948566779962093,2.5328676049223224,melanoma,train
13.0659407138536,29.49812315194152,5.31539892465586,26.557613385476866,179,130.92062915910466,39.988785380003506,-0.4421755498212209,-0.631972649215514,185,140.59866908650937,22.57179118843517,-1.5215980311922246,3.2136974366188023,147,0.2927444794952681,0.3509467758444217,0.2222637746197955,0.34736708216738743,0.3608855529257185,0.34746901645653444,0.3842860295416252,0.34815728084266123,0.9124032483730282,0.8928742156145348,0.9342775478252001,0.8948596022401862,0.8615015772870658,0.8383444216990793,0.8939365274905771,0.8420196926392026,3.456494379576172,3.558817766890608,3.2910474499998235,3.5544484758371366,melanoma,train
12.239282930631333,0.7918821075447762,0.12342493406098841,0.018065425356049047,6,175.51821901792673,30.668408906497937,-0.4256945068682307,-0.9573577654120591,134,177.8515198752923,10.486870183617517,-0.36250401559600576,-1.021353052770686,52,0.14238871224165345,0.17013402680536105,0.11070330324372583,0.17348265173482652,0.43696942438555925,0.42723462461346734,0.4500181094845342,0.4254502516236176,0.9415350630850464,0.9293037304354328,0.9546609140202427,0.927970161573942,0.9289248807631162,0.915293058611722,0.9446483483781369,0.9133786621337867,2.7862389531873997,2.8675148266823314,2.6763531866526877,2.8780979242616187,melanoma,train
27.56918081918082,59.276898607465554,2.121756115079726,2.5109692778796946,179,128.37387612387613,15.868617263227208,-0.018543150948300283,-0.5527940848484665,95,169.86663336663338,33.91647635274424,-1.386763825568563,0.9655963634620952,143,0.2824327851735839,0.3407525172231055,0.2106763410209899,0.35563751317175973,0.3326695743498393,0.31788585394875146,0.3518223374627958,0.3142284445029759,0.9569685423310184,0.9479067120725501,0.9679149408711212,0.9456661923228914,0.8659879926912033,0.8404345521992584,0.8962166364343097,0.8345100105374078,3.7266410650201918,3.8504448630605532,3.556507251632188,3.874361623503633,melanoma,train
49.95510651915516,66.14793514589238,0.9776088366463154,-0.9775373946369066,177,192.8265520709518,70.38045746527742,-0.6711457958020379,-1.2222455254109759,255,23.10533052939563,27.299741993023122,2.329206753612363,4.514739029623949,154,0.11332468495181615,0.1566412501176691,0.1350262368815592,0.20694549583648755,0.7528727433426076,0.7487759351226131,0.7551183490756739,0.7527994730125415,0.9634586938106859,0.947100218817689,0.9544112002364064,0.927320343220811,0.952677909562639,0.938397816059493,0.9441810344827587,0.9274997773522727,1.7111721090992067,1.7795953760284475,1.7230401647077493,1.7926269605791874,melanoma,train
118.0374844214361,79.57472546333757,-0.767084132900865,-1.3946953647674878,179,102.71929824561404,14.256877860107014,0.7305742907238878,2.9206790761576356,143,77.87172850158183,35.58688063746846,0.8289964039174528,-0.5154796687609302,139,0.26327088212334104,0.3340848936378787,0.2264757451782584,0.34753583349695644,0.39998842910708937,0.3882295703728878,0.41010387335859205,0.3893133703269843,0.9508363711957974,0.9363632025056018,0.9579064007369077,0.9336243947934098,0.8794436437879063,0.8526026860111757,0.8946969436518033,0.8519868899998488,3.438441507581074,3.561606842641676,3.3550258126443526,3.5699067563933546,melanoma,train
5.109603072983354,3.2827914281536072,38.02671946537906,2013.2739967841078,179,172.12291933418695,11.635666378273157,-0.7702876617352137,0.05579954998177783,76,150.6312419974392,25.95346465107698,-0.1611028108510407,-0.9704090550777411,104,0.2564575645756458,0.3162778366914106,0.19007832898172325,0.3081611022787494,0.3517964417672638,0.33322529513371224,0.3692866527437578,0.33833763958292556,0.9309172660340761,0.9137471380675993,0.949622162605951,0.9161777782505478,0.8771481286241434,0.849496288441146,0.905900783289817,0.856412294647589,3.429942325401252,3.5556966588928813,3.2747929617573814,3.539865381285482,melanoma,train
132.37403793709473,60.84501390001548,-1.4683248909103341,0.5366563552076924,179,105.05787528028604,29.450978652220726,0.8703714853850713,2.1904628448658388,255,179.4771225986304,35.61385180579154,-0.8085695309604688,1.460770847338317,239,0.27864071514613575,0.3416634627707294,0.2216023069207623,0.33056531459597577,0.3678278924907725,0.3532813653887874,0.3818226400423862,0.35392121693669637,0.9372770035127812,0.9223563740209694,0.9505926153694845,0.9249929168946208,0.8737270833112203,0.8518041848389906,0.8946903209628888,0.8543696013157004,3.5138301477449065,3.638737758796503,3.3913997371500537,3.6214460321273636,melanoma,train
161.74907947223073,43.59006842830198,-3.3844411556666425,9.635077299768286,179,91.65710340595274,19.442307422375382,0.2747819075799436,-0.054758448442456586,115,173.45942006750536,13.218301669250435,-1.2201817783766788,1.5809681516933862,83,0.21535269709543567,0.26593853187706373,0.17388811532476042,0.2740108217788298,0.42855734390454,0.4129478394576827,0.44810123923718714,0.4083184270628422,0.9104462127584596,0.8890364923677752,0.9276088108742369,0.8858092382958487,0.8942157676348546,0.8722123444246889,0.9145302645589319,0.867965843760568,2.940053617973602,3.0627646462035267,2.822414955494111,3.079966781374205,melanoma,train
158.32408133155056,35.45218917617119,-4.115990215391391,15.323171038952147,179,57.29208354465397,12.505609697486939,2.5351722137572876,8.276806990725529,102,142.21158190787958,9.040780989557046,-0.24224035527010135,-0.17386183175153658,57,0.12226989079563183,0.14153602690272488,0.09150734940916516,0.14411064842355742,0.5938698072683565,0.5860503466763173,0.6072453224299251,0.5859977594596035,0.8559075435688541,0.8320403787772369,0.8934463674489173,0.8285791106889789,0.9390405616224649,0.9294100192868797,0.9543039677202423,0.9284800713860798,2.0027854663257023,2.06024684359294,1.9029193687298325,2.066173519272155,melanoma,train
14.471844428537342,42.83300052041763,3.4959345945034634,10.293478949973574,179,150.71361250298258,26.734450714841092,-0.35895543022366655,2.1541358373280195,255,186.34281794321166,30.661799639407974,-3.5831264593615564,16.056290622514506,222,0.2200880841693174,0.2705527885384001,0.17623822546338502,0.2790540124407218,0.36900848955149196,0.3540639873259587,0.38143982908500557,0.3532573724164713,0.9545749027368291,0.9432340195275126,0.9642702224666925,0.9414234224805104,0.8917176413016885,0.870110065793519,0.9124642965663933,0.8682330479768428,3.416419046154483,3.5336964695786053,3.3053237485547617,3.5478951510800645,melanoma,train
49.22395923802907,77.0119742234811,1.0534512455228862,-0.8876817708597553,179,106.69422731746859,19.449695963242316,0.3710942684400836,-0.7981394324842452,98,200.32956979908516,7.3748728310091725,-1.1445253441104908,3.2823509405197857,64,0.18227322671224516,0.2193943897454951,0.1553755967849157,0.2100560724628751,0.519681868115846,0.5030907087520017,0.53059732647223,0.5076886514893455,0.8523726970050836,0.8218514993862129,0.8750888242098493,0.8290455545557871,0.9090831400317423,0.8906743451606912,0.9223847223061583,0.8954156140242777,2.4552475033308903,2.5519601245641796,2.382280391760408,2.527257700700316,melanoma,train
8.627998546159438,19.86233292306303,8.196750481222741,66.098828266333,179,117.72801066149745,20.38045092080368,-0.854905574628093,0.5523488696721714,129,124.15895323479525,40.94484173394588,-0.09607428530156681,-1.3825128905194135,158,0.26329620823426364,0.30544722606617186,0.19975139838408945,0.3302119582410629,0.334146323048442,0.3246646450218805,0.3510428152362264,0.31903976117042665,0.9555243792096086,0.9482686718758704,0.9665035276032772,0.9438121198253884,0.8764521851789147,0.8606010374963924,0.9034804226227466,0.8507153501168797,3.6460765848429255,3.7298652636282603,3.4933081103360495,3.7772181014108037,melanoma,train
